200 80
4.68180865 2.66817178 12.60084785
4.68180865 2.76699295 12.60084782
4.68180865 2.86581413 12.60084780
4.68180865 2.96463531 12.60084779
4.68180865 3.06345648 12.60084779
4.68180865 3.16227766 12.60084779
4.68180865 3.26109884 12.60084779
4.68180865 3.35992001 12.60084779
4.68180865 3.45874119 12.60084779
4.68180865 3.55756237 12.60084779
4.68180865 3.65638354 12.60084779
4.68180865 3.75520472 12.60084779
4.68180865 3.85402590 12.60084779
4.68180865 3.95284708 12.60084779
4.68180865 4.05166825 12.60084779
4.68180865 4.15048943 12.60084779
4.68180865 4.24931061 12.60084779
4.68180865 4.34813178 12.60084779
4.68180865 4.44695296 12.60084779
4.68180865 4.54577414 12.60084779
4.68180865 4.64459531 12.60084779
4.68180865 4.74341649 12.60084779
4.68180865 4.84223767 12.60084779
4.68180865 4.94105884 12.60084779
4.68180865 5.03988002 12.60084779
4.68180865 5.13870120 12.60084779
4.68180865 5.23752237 12.60084779
4.68180865 5.33634355 12.60084779
4.68180865 5.43516473 12.60084779
4.68180865 5.53398591 12.60084779
4.68180865 5.63280708 12.60084779
4.68180865 5.73162826 12.60084779
4.68180865 5.83044944 12.60084779
4.68180865 5.92927061 12.60084779
4.68180865 6.02809179 12.60084779
4.68180865 6.12691297 12.60084779
4.68180865 6.22573414 12.60084779
4.68180865 6.32455532 12.60084779
4.68180865 6.42337650 12.60084779
4.68180865 6.52219767 12.60084779
4.68180865 6.62101885 12.60084779
4.68180865 6.71984003 12.60084779
4.68180865 6.81866120 12.60084779
4.68180865 6.91748238 12.60084779
4.68180865 7.01630356 12.60084779
4.68180865 7.11512474 12.60084779
4.68180865 7.21394591 12.60084779
4.68180865 7.31276709 12.60084779
4.68180865 7.41158827 12.60084779
4.68180865 7.51040944 12.60084779
4.68180865 7.60923062 12.60084779
4.68180865 7.70805180 12.60084779
4.68180865 7.80687297 12.60084779
4.72361052 0.00000000 12.60127939
4.72361052 0.09882118 12.60126124
4.72361052 0.19764235 12.60124309
4.72361052 0.29646353 12.60121752
4.72361052 0.39528471 12.60118493
4.72361052 0.49410588 12.60114713
4.72361052 0.59292706 12.60110635
4.72361052 0.69174824 12.60106504
4.72361052 0.79056942 12.60102528
4.72361052 0.88939059 12.60098884
4.72361052 0.98821177 12.60095681
4.72361052 1.08703295 12.60092980
4.72361052 1.18585412 12.60090783
4.72361052 1.28467530 12.60089060
4.72361052 1.38349648 12.60087753
4.72361052 1.48231765 12.60086792
4.72361052 1.58113883 12.60086108
4.72361052 1.67996001 12.60085635
4.72361052 1.77878118 12.60085317
4.72361052 1.87760236 12.60085109
4.72361052 1.97642354 12.60084977
4.72361052 2.07524471 12.60084895
4.72361052 2.17406589 12.60084845
4.72361052 2.27288707 12.60084816
4.72361052 2.37170825 12.60084799
4.72361052 2.47052942 12.60084790
4.72361052 2.56935060 12.60084785
4.72361052 2.66817178 12.60084782
4.72361052 2.76699295 12.60084780
4.72361052 2.86581413 12.60084779
4.72361052 2.96463531 12.60084779
4.72361052 3.06345648 12.60084779
4.72361052 3.16227766 12.60084779
4.72361052 3.26109884 12.60084779
4.72361052 3.35992001 12.60084779
4.72361052 3.45874119 12.60084779
4.72361052 3.55756237 12.60084779
4.72361052 3.65638354 12.60084779
4.72361052 3.75520472 12.60084779
4.72361052 3.85402590 12.60084779
4.72361052 3.95284708 12.60084779
4.72361052 4.05166825 12.60084779
4.72361052 4.15048943 12.60084779
4.72361052 4.24931061 12.60084779
4.72361052 4.34813178 12.60084779
4.72361052 4.44695296 12.60084779
4.72361052 4.54577414 12.60084779
4.72361052 4.64459531 12.60084779
4.72361052 4.74341649 12.60084779
4.72361052 4.84223767 12.60084779
4.72361052 4.94105884 12.60084779
4.72361052 5.03988002 12.60084779
4.72361052 5.13870120 12.60084779
4.72361052 5.23752237 12.60084779
4.72361052 5.33634355 12.60084779
4.72361052 5.43516473 12.60084779
4.72361052 5.53398591 12.60084779
4.72361052 5.63280708 12.60084779
4.72361052 5.73162826 12.60084779
4.72361052 5.83044944 12.60084779
4.72361052 5.92927061 12.60084779
4.72361052 6.02809179 12.60084779
4.72361052 6.12691297 12.60084779
4.72361052 6.22573414 12.60084779
4.72361052 6.32455532 12.60084779
4.72361052 6.42337650 12.60084779
4.72361052 6.52219767 12.60084779
4.72361052 6.62101885 12.60084779
4.72361052 6.71984003 12.60084779
4.72361052 6.81866120 12.60084779
4.72361052 6.91748238 12.60084779
4.72361052 7.01630356 12.60084779
4.72361052 7.11512474 12.60084779
4.72361052 7.21394591 12.60084779
4.72361052 7.31276709 12.60084779
4.72361052 7.41158827 12.60084779
4.72361052 7.51040944 12.60084779
4.72361052 7.60923062 12.60084779
4.72361052 7.70805180 12.60084779
4.72361052 7.80687297 12.60084779
4.76541238 0.00000000 12.60102203
4.76541238 0.09882118 12.60101497
4.76541238 0.19764235 12.60100792
4.76541238 0.29646353 12.60099798
4.76541238 0.39528471 12.60098527
4.76541238 0.49410588 12.60097045
4.76541238 0.59292706 12.60095434
4.76541238 0.69174824 12.60093788
4.76541238 0.79056942 12.60092190
4.76541238 0.88939059 12.60090711
4.76541238 0.98821177 12.60089398
4.76541238 1.08703295 12.60088280
4.76541238 1.18585412 12.60087362
4.76541238 1.28467530 12.60086635
4.76541238 1.38349648 12.60086079
4.76541238 1.48231765 12.60085666
4.76541238 1.58113883 12.60085369
4.76541238 1.67996001 12.60085162
4.76541238 1.77878118 12.60085022
4.76541238 1.87760236 12.60084929
4.76541238 1.97642354 12.60084869
4.76541238 2.07524471 12.60084832
4.76541238 2.17406589 12.60084810
4.76541238 2.27288707 12.60084796
4.76541238 2.37170825 12.60084788
4.76541238 2.47052942 12.60084784
4.76541238 2.56935060 12.60084781
4.76541238 2.66817178 12.60084780
4.76541238 2.76699295 12.60084779
4.76541238 2.86581413 12.60084779
4.76541238 2.96463531 12.60084779
4.76541238 3.06345648 12.60084779
4.76541238 3.16227766 12.60084779
4.76541238 3.26109884 12.60084779
4.76541238 3.35992001 12.60084779
4.76541238 3.45874119 12.60084779
4.76541238 3.55756237 12.60084779
4.76541238 3.65638354 12.60084779
4.76541238 3.75520472 12.60084779
4.76541238 3.85402590 12.60084779
4.76541238 3.95284708 12.60084779
4.76541238 4.05166825 12.60084779
4.76541238 4.15048943 12.60084779
4.76541238 4.24931061 12.60084779
4.76541238 4.34813178 12.60084779
4.76541238 4.44695296 12.60084779
4.76541238 4.54577414 12.60084779
4.76541238 4.64459531 12.60084779
4.76541238 4.74341649 12.60084779
4.76541238 4.84223767 12.60084779
4.76541238 4.94105884 12.60084779
4.76541238 5.03988002 12.60084779
4.76541238 5.13870120 12.60084779
4.76541238 5.23752237 12.60084779
4.76541238 5.33634355 12.60084779
4.76541238 5.43516473 12.60084779
4.76541238 5.53398591 12.60084779
4.76541238 5.63280708 12.60084779
4.76541238 5.73162826 12.60084779
4.76541238 5.83044944 12.60084779
4.76541238 5.92927061 12.60084779
4.76541238 6.02809179 12.60084779
4.76541238 6.12691297 12.60084779
4.76541238 6.22573414 12.60084779
4.76541238 6.32455532 12.60084779
4.76541238 6.42337650 12.60084779
4.76541238 6.52219767 12.60084779
4.76541238 6.62101885 12.60084779
4.76541238 6.71984003 12.60084779
4.76541238 6.81866120 12.60084779
4.76541238 6.91748238 12.60084779
4.76541238 7.01630356 12.60084779
4.76541238 7.11512474 12.60084779
4.76541238 7.21394591 12.60084779
4.76541238 7.31276709 12.60084779
4.76541238 7.41158827 12.60084779
4.76541238 7.51040944 12.60084779
4.76541238 7.60923062 12.60084779
4.76541238 7.70805180 12.60084779
4.76541238 7.80687297 12.60084779
4.80721424 0.00000000 12.60091807
4.80721424 0.09882118 12.60091534
4.80721424 0.19764235 12.60091260
4.80721424 0.29646353 12.60090874
4.80721424 0.39528471 12.60090379
4.80721424 0.49410588 12.60089798
4.80721424 0.59292706 12.60089163
4.80721424 0.69174824 12.60088508
4.80721424 0.79056942 12.60087867
4.80721424 0.88939059 12.60087268
4.80721424 0.98821177 12.60086731
4.80721424 1.08703295 12.60086270
4.80721424 1.18585412 12.60085887
4.80721424 1.28467530 12.60085582
4.80721424 1.38349648 12.60085345
4.80721424 1.48231765 12.60085168
4.80721424 1.58113883 12.60085040
4.80721424 1.67996001 12.60084950
4.80721424 1.77878118 12.60084888
4.80721424 1.87760236 12.60084847
4.80721424 1.97642354 12.60084820
4.80721424 2.07524471 12.60084803
4.80721424 2.17406589 12.60084793
4.80721424 2.27288707 12.60084787
4.80721424 2.37170825 12.60084783
4.80721424 2.47052942 12.60084781
4.80721424 2.56935060 12.60084780
4.80721424 2.66817178 12.60084779
4.80721424 2.76699295 12.60084779
4.80721424 2.86581413 12.60084779
4.80721424 2.96463531 12.60084779
4.80721424 3.06345648 12.60084779
4.80721424 3.16227766 12.60084779
4.80721424 3.26109884 12.60084779
4.80721424 3.35992001 12.60084779
4.80721424 3.45874119 12.60084779
4.80721424 3.55756237 12.60084779
4.80721424 3.65638354 12.60084779
4.80721424 3.75520472 12.60084779
4.80721424 3.85402590 12.60084779
4.80721424 3.95284708 12.60084779
4.80721424 4.05166825 12.60084779
4.80721424 4.15048943 12.60084779
4.80721424 4.24931061 12.60084779
4.80721424 4.34813178 12.60084779
4.80721424 4.44695296 12.60084779
4.80721424 4.54577414 12.60084779
4.80721424 4.64459531 12.60084779
4.80721424 4.74341649 12.60084779
4.80721424 4.84223767 12.60084779
4.80721424 4.94105884 12.60084779
4.80721424 5.03988002 12.60084779
4.80721424 5.13870120 12.60084779
4.80721424 5.23752237 12.60084779
4.80721424 5.33634355 12.60084779
4.80721424 5.43516473 12.60084779
4.80721424 5.53398591 12.60084779
4.80721424 5.63280708 12.60084779
4.80721424 5.73162826 12.60084779
4.80721424 5.83044944 12.60084779
4.80721424 5.92927061 12.60084779
4.80721424 6.02809179 12.60084779
4.80721424 6.12691297 12.60084779
4.80721424 6.22573414 12.60084779
4.80721424 6.32455532 12.60084779
4.80721424 6.42337650 12.60084779
4.80721424 6.52219767 12.60084779
4.80721424 6.62101885 12.60084779
4.80721424 6.71984003 12.60084779
4.80721424 6.81866120 12.60084779
4.80721424 6.91748238 12.60084779
4.80721424 7.01630356 12.60084779
4.80721424 7.11512474 12.60084779
4.80721424 7.21394591 12.60084779
4.80721424 7.31276709 12.60084779
4.80721424 7.41158827 12.60084779
4.80721424 7.51040944 12.60084779
4.80721424 7.60923062 12.60084779
4.80721424 7.70805180 12.60084779
4.80721424 7.80687297 12.60084779
4.84901611 0.00000000 12.60087611
4.84901611 0.09882118 12.60087505
4.84901611 0.19764235 12.60087399
4.84901611 0.29646353 12.60087250
4.84901611 0.39528471 12.60087057
4.84901611 0.49410588 12.60086830
4.84901611 0.59292706 12.60086580
4.84901611 0.69174824 12.60086320
4.84901611 0.79056942 12.60086063
4.84901611 0.88939059 12.60085821
4.84901611 0.98821177 12.60085602
4.84901611 1.08703295 12.60085412
4.84901611 1.18585412 12.60085253
4.84901611 1.28467530 12.60085125
4.84901611 1.38349648 12.60085025
4.84901611 1.48231765 12.60084949
4.84901611 1.58113883 12.60084894
4.84901611 1.67996001 12.60084855
4.84901611 1.77878118 12.60084828
4.84901611 1.87760236 12.60084809
4.84901611 1.97642354 12.60084797
4.84901611 2.07524471 12.60084790
4.84901611 2.17406589 12.60084785
4.84901611 2.27288707 12.60084782
4.84901611 2.37170825 12.60084781
4.84901611 2.47052942 12.60084780
4.84901611 2.56935060 12.60084779
4.84901611 2.66817178 12.60084779
4.84901611 2.76699295 12.60084779
4.84901611 2.86581413 12.60084779
4.84901611 2.96463531 12.60084779
4.84901611 3.06345648 12.60084779
4.84901611 3.16227766 12.60084779
4.84901611 3.26109884 12.60084779
4.84901611 3.35992001 12.60084779
4.84901611 3.45874119 12.60084779
4.84901611 3.55756237 12.60084779
4.84901611 3.65638354 12.60084779
4.84901611 3.75520472 12.60084779
4.84901611 3.85402590 12.60084779
4.84901611 3.95284708 12.60084779
4.84901611 4.05166825 12.60084779
4.84901611 4.15048943 12.60084779
4.84901611 4.24931061 12.60084779
4.84901611 4.34813178 12.60084779
4.84901611 4.44695296 12.60084779
4.84901611 4.54577414 12.60084779
4.84901611 4.64459531 12.60084779
4.84901611 4.74341649 12.60084779
4.84901611 4.84223767 12.60084779
4.84901611 4.94105884 12.60084779
4.84901611 5.03988002 12.60084779
4.84901611 5.13870120 12.60084779
4.84901611 5.23752237 12.60084779
4.84901611 5.33634355 12.60084779
4.84901611 5.43516473 12.60084779
4.84901611 5.53398591 12.60084779
4.84901611 5.63280708 12.60084779
4.84901611 5.73162826 12.60084779
4.84901611 5.83044944 12.60084779
4.84901611 5.92927061 12.60084779
4.84901611 6.02809179 12.60084779
4.84901611 6.12691297 12.60084779
4.84901611 6.22573414 12.60084779
4.84901611 6.32455532 12.60084779
4.84901611 6.42337650 12.60084779
4.84901611 6.52219767 12.60084779
4.84901611 6.62101885 12.60084779
4.84901611 6.71984003 12.60084779
4.84901611 6.81866120 12.60084779
4.84901611 6.91748238 12.60084779
4.84901611 7.01630356 12.60084779
4.84901611 7.11512474 12.60084779
4.84901611 7.21394591 12.60084779
4.84901611 7.31276709 12.60084779
4.84901611 7.41158827 12.60084779
4.84901611 7.51040944 12.60084779
4.84901611 7.60923062 12.60084779
4.84901611 7.70805180 12.60084779
4.84901611 7.80687297 12.60084779
4.89081797 0.00000000 12.60085919
4.89081797 0.09882118 12.60085878
4.89081797 0.19764235 12.60085837
4.89081797 0.29646353 12.60085779
4.89081797 0.39528471 12.60085704
4.89081797 0.49410588 12.60085616
4.89081797 0.59292706 12.60085517
4.89081797 0.69174824 12.60085414
4.89081797 0.79056942 12.60085312
4.89081797 0.88939059 12.60085214
4.89081797 0.98821177 12.60085125
4.89081797 1.08703295 12.60085047
4.89081797 1.18585412 12.60084981
4.89081797 1.28467530 12.60084928
4.89081797 1.38349648 12.60084885
4.89081797 1.48231765 12.60084853
4.89081797 1.58113883 12.60084829
4.89081797 1.67996001 12.60084812
4.89081797 1.77878118 12.60084800
4.89081797 1.87760236 12.60084792
4.89081797 1.97642354 12.60084787
4.89081797 2.07524471 12.60084784
4.89081797 2.17406589 12.60084782
4.89081797 2.27288707 12.60084780
4.89081797 2.37170825 12.60084780
4.89081797 2.47052942 12.60084779
4.89081797 2.56935060 12.60084779
4.89081797 2.66817178 12.60084779
4.89081797 2.76699295 12.60084779
4.89081797 2.86581413 12.60084779
4.89081797 2.96463531 12.60084779
4.89081797 3.06345648 12.60084779
4.89081797 3.16227766 12.60084779
4.89081797 3.26109884 12.60084779
4.89081797 3.35992001 12.60084779
4.89081797 3.45874119 12.60084779
4.89081797 3.55756237 12.60084779
4.89081797 3.65638354 12.60084779
4.89081797 3.75520472 12.60084779
4.89081797 3.85402590 12.60084779
4.89081797 3.95284708 12.60084779
4.89081797 4.05166825 12.60084779
4.89081797 4.15048943 12.60084779
4.89081797 4.24931061 12.60084779
4.89081797 4.34813178 12.60084779
4.89081797 4.44695296 12.60084779
4.89081797 4.54577414 12.60084779
4.89081797 4.64459531 12.60084779
4.89081797 4.74341649 12.60084779
4.89081797 4.84223767 12.60084779
4.89081797 4.94105884 12.60084779
4.89081797 5.03988002 12.60084779
4.89081797 5.13870120 12.60084779
4.89081797 5.23752237 12.60084779
4.89081797 5.33634355 12.60084779
4.89081797 5.43516473 12.60084779
4.89081797 5.53398591 12.60084779
4.89081797 5.63280708 12.60084779
4.89081797 5.73162826 12.60084779
4.89081797 5.83044944 12.60084779
4.89081797 5.92927061 12.60084779
4.89081797 6.02809179 12.60084779
4.89081797 6.12691297 12.60084779
4.89081797 6.22573414 12.60084779
4.89081797 6.32455532 12.60084779
4.89081797 6.42337650 12.60084779
4.89081797 6.52219767 12.60084779
4.89081797 6.62101885 12.60084779
4.89081797 6.71984003 12.60084779
4.89081797 6.81866120 12.60084779
4.89081797 6.91748238 12.60084779
4.89081797 7.01630356 12.60084779
4.89081797 7.11512474 12.60084779
4.89081797 7.21394591 12.60084779
4.89081797 7.31276709 12.60084779
4.89081797 7.41158827 12.60084779
4.89081797 7.51040944 12.60084779
4.89081797 7.60923062 12.60084779
4.89081797 7.70805180 12.60084779
4.89081797 7.80687297 12.60084779
4.93261983 0.00000000 12.60085237
4.93261983 0.09882118 12.60085221
4.93261983 0.19764235 12.60085206
4.93261983 0.29646353 12.60085183
4.93261983 0.39528471 12.60085154
4.93261983 0.49410588 12.60085120
4.93261983 0.59292706 12.60085081
4.93261983 0.69174824 12.60085040
4.93261983 0.79056942 12.60084999
4.93261983 0.88939059 12.60084960
4.93261983 0.98821177 12.60084924
4.93261983 1.08703295 12.60084892
4.93261983 1.18585412 12.60084865
4.93261983 1.28467530 12.60084843
4.93261983 1.38349648 12.60084825
4.93261983 1.48231765 12.60084811
4.93261983 1.58113883 12.60084801
4.93261983 1.67996001 12.60084794
4.93261983 1.77878118 12.60084788
4.93261983 1.87760236 12.60084785
4.93261983 1.97642354 12.60084783
4.93261983 2.07524471 12.60084781
4.93261983 2.17406589 12.60084780
4.93261983 2.27288707 12.60084779
4.93261983 2.37170825 12.60084779
4.93261983 2.47052942 12.60084779
4.93261983 2.56935060 12.60084779
4.93261983 2.66817178 12.60084779
4.93261983 2.76699295 12.60084779
4.93261983 2.86581413 12.60084779
4.93261983 2.96463531 12.60084779
4.93261983 3.06345648 12.60084779
4.93261983 3.16227766 12.60084779
4.93261983 3.26109884 12.60084779
4.93261983 3.35992001 12.60084779
4.93261983 3.45874119 12.60084779
4.93261983 3.55756237 12.60084779
4.93261983 3.65638354 12.60084779
4.93261983 3.75520472 12.60084779
4.93261983 3.85402590 12.60084779
4.93261983 3.95284708 12.60084779
4.93261983 4.05166825 12.60084779
4.93261983 4.15048943 12.60084779
4.93261983 4.24931061 12.60084779
4.93261983 4.34813178 12.60084779
4.93261983 4.44695296 12.60084779
4.93261983 4.54577414 12.60084779
4.93261983 4.64459531 12.60084779
4.93261983 4.74341649 12.60084779
4.93261983 4.84223767 12.60084779
4.93261983 4.94105884 12.60084779
4.93261983 5.03988002 12.60084779
4.93261983 5.13870120 12.60084779
4.93261983 5.23752237 12.60084779
4.93261983 5.33634355 12.60084779
4.93261983 5.43516473 12.60084779
4.93261983 5.53398591 12.60084779
4.93261983 5.63280708 12.60084779
4.93261983 5.73162826 12.60084779
4.93261983 5.83044944 12.60084779
4.93261983 5.92927061 12.60084779
4.93261983 6.02809179 12.60084779
4.93261983 6.12691297 12.60084779
4.93261983 6.22573414 12.60084779
4.93261983 6.32455532 12.60084779
4.93261983 6.42337650 12.60084779
4.93261983 6.52219767 12.60084779
4.93261983 6.62101885 12.60084779
4.93261983 6.71984003 12.60084779
4.93261983 6.81866120 12.60084779
4.93261983 6.91748238 12.60084779
4.93261983 7.01630356 12.60084779
4.93261983 7.11512474 12.60084779
4.93261983 7.21394591 12.60084779
4.93261983 7.31276709 12.60084779
4.93261983 7.41158827 12.60084779
4.93261983 7.51040944 12.60084779
4.93261983 7.60923062 12.60084779
4.93261983 7.70805180 12.60084779
4.93261983 7.80687297 12.60084779
4.97442169 0.00000000 12.60084963
4.97442169 0.09882118 12.60084957
4.97442169 0.19764235 12.60084951
4.97442169 0.29646353 12.60084942
4.97442169 0.39528471 12.60084931
4.97442169 0.49410588 12.60084917
4.97442169 0.59292706 12.60084902
4.97442169 0.69174824 12.60084886
4.97442169 0.79056942 12.60084870
4.97442169 0.88939059 12.60084854
4.97442169 0.98821177 12.60084840
4.97442169 1.08703295 12.60084826
4.97442169 1.18585412 12.60084815
4.97442169 1.28467530 12.60084806
4.97442169 1.38349648 12.60084799
4.97442169 1.48231765 12.60084793
4.97442169 1.58113883 12.60084788
4.97442169 1.67996001 12.60084785
4.97442169 1.77878118 12.60084783
4.97442169 1.87760236 12.60084781
4.97442169 1.97642354 12.60084780
4.97442169 2.07524471 12.60084780
4.97442169 2.17406589 12.60084779
4.97442169 2.27288707 12.60084779
4.97442169 2.37170825 12.60084779
4.97442169 2.47052942 12.60084779
4.97442169 2.56935060 12.60084779
4.97442169 2.66817178 12.60084779
4.97442169 2.76699295 12.60084779
4.97442169 2.86581413 12.60084779
4.97442169 2.96463531 12.60084779
4.97442169 3.06345648 12.60084779
4.97442169 3.16227766 12.60084779
4.97442169 3.26109884 12.60084779
4.97442169 3.35992001 12.60084779
4.97442169 3.45874119 12.60084779
4.97442169 3.55756237 12.60084779
4.97442169 3.65638354 12.60084779
4.97442169 3.75520472 12.60084779
4.97442169 3.85402590 12.60084779
4.97442169 3.95284708 12.60084779
4.97442169 4.05166825 12.60084779
4.97442169 4.15048943 12.60084779
4.97442169 4.24931061 12.60084779
4.97442169 4.34813178 12.60084779
4.97442169 4.44695296 12.60084779
4.97442169 4.54577414 12.60084779
4.97442169 4.64459531 12.60084779
4.97442169 4.74341649 12.60084779
4.97442169 4.84223767 12.60084779
4.97442169 4.94105884 12.60084779
4.97442169 5.03988002 12.60084779
4.97442169 5.13870120 12.60084779
4.97442169 5.23752237 12.60084779
4.97442169 5.33634355 12.60084779
4.97442169 5.43516473 12.60084779
4.97442169 5.53398591 12.60084779
4.97442169 5.63280708 12.60084779
4.97442169 5.73162826 12.60084779
4.97442169 5.83044944 12.60084779
4.97442169 5.92927061 12.60084779
4.97442169 6.02809179 12.60084779
4.97442169 6.12691297 12.60084779
4.97442169 6.22573414 12.60084779
4.97442169 6.32455532 12.60084779
4.97442169 6.42337650 12.60084779
4.97442169 6.52219767 12.60084779
4.97442169 6.62101885 12.60084779
4.97442169 6.71984003 12.60084779
4.97442169 6.81866120 12.60084779
4.97442169 6.91748238 12.60084779
4.97442169 7.01630356 12.60084779
4.97442169 7.11512474 12.60084779
4.97442169 7.21394591 12.60084779
4.97442169 7.31276709 12.60084779
4.97442169 7.41158827 12.60084779
4.97442169 7.51040944 12.60084779
4.97442169 7.60923062 12.60084779
4.97442169 7.70805180 12.60084779
4.97442169 7.80687297 12.60084779
5.01622356 0.00000000 12.60084853
5.01622356 0.09882118 12.60084850
5.01622356 0.19764235 12.60084848
5.01622356 0.29646353 12.60084845
5.01622356 0.39528471 12.60084840
5.01622356 0.49410588 12.60084835
5.01622356 0.59292706 12.60084829
5.01622356 0.69174824 12.60084823
5.01622356 0.79056942 12.60084816
5.01622356 0.88939059 12.60084810
5.01622356 0.98821177 12.60084804
5.01622356 1.08703295 12.60084799
5.01622356 1.18585412 12.60084794
5.01622356 1.28467530 12.60084790
5.01622356 1.38349648 12.60084787
5.01622356 1.48231765 12.60084785
5.01622356 1.58113883 12.60084783
5.01622356 1.67996001 12.60084782
5.01622356 1.77878118 12.60084781
5.01622356 1.87760236 12.60084780
5.01622356 1.97642354 12.60084779
5.01622356 2.07524471 12.60084779
5.01622356 2.17406589 12.60084779
5.01622356 2.27288707 12.60084779
5.01622356 2.37170825 12.60084779
5.01622356 2.47052942 12.60084779
5.01622356 2.56935060 12.60084779
5.01622356 2.66817178 12.60084779
5.01622356 2.76699295 12.60084779
5.01622356 2.86581413 12.60084779
5.01622356 2.96463531 12.60084779
5.01622356 3.06345648 12.60084779
5.01622356 3.16227766 12.60084779
5.01622356 3.26109884 12.60084779
5.01622356 3.35992001 12.60084779
5.01622356 3.45874119 12.60084779
5.01622356 3.55756237 12.60084779
5.01622356 3.65638354 12.60084779
5.01622356 3.75520472 12.60084779
5.01622356 3.85402590 12.60084779
5.01622356 3.95284708 12.60084779
5.01622356 4.05166825 12.60084779
5.01622356 4.15048943 12.60084779
5.01622356 4.24931061 12.60084779
5.01622356 4.34813178 12.60084779
5.01622356 4.44695296 12.60084779
5.01622356 4.54577414 12.60084779
5.01622356 4.64459531 12.60084779
5.01622356 4.74341649 12.60084779
5.01622356 4.84223767 12.60084779
5.01622356 4.94105884 12.60084779
5.01622356 5.03988002 12.60084779
5.01622356 5.13870120 12.60084779
5.01622356 5.23752237 12.60084779
5.01622356 5.33634355 12.60084779
5.01622356 5.43516473 12.60084779
5.01622356 5.53398591 12.60084779
5.01622356 5.63280708 12.60084779
5.01622356 5.73162826 12.60084779
5.01622356 5.83044944 12.60084779
5.01622356 5.92927061 12.60084779
5.01622356 6.02809179 12.60084779
5.01622356 6.12691297 12.60084779
5.01622356 6.22573414 12.60084779
5.01622356 6.32455532 12.60084779
5.01622356 6.42337650 12.60084779
5.01622356 6.52219767 12.60084779
5.01622356 6.62101885 12.60084779
5.01622356 6.71984003 12.60084779
5.01622356 6.81866120 12.60084779
5.01622356 6.91748238 12.60084779
5.01622356 7.01630356 12.60084779
5.01622356 7.11512474 12.60084779
5.01622356 7.21394591 12.60084779
5.01622356 7.31276709 12.60084779
5.01622356 7.41158827 12.60084779
5.01622356 7.51040944 12.60084779
5.01622356 7.60923062 12.60084779
5.01622356 7.70805180 12.60084779
5.01622356 7.80687297 12.60084779
5.05802542 0.00000000 12.60084808
5.05802542 0.09882118 12.60084807
5.05802542 0.19764235 12.60084807
5.05802542 0.29646353 12.60084805
5.05802542 0.39528471 12.60084804
5.05802542 0.49410588 12.60084802
5.05802542 0.59292706 12.60084799
5.05802542 0.69174824 12.60084797
5.05802542 0.79056942 12.60084794
5.05802542 0.88939059 12.60084792
5.05802542 0.98821177 12.60084789
5.05802542 1.08703295 12.60084787
5.05802542 1.18585412 12.60084785
5.05802542 1.28467530 12.60084784
5.05802542 1.38349648 12.60084782
5.05802542 1.48231765 12.60084781
5.05802542 1.58113883 12.60084781
5.05802542 1.67996001 12.60084780
5.05802542 1.77878118 12.60084780
5.05802542 1.87760236 12.60084779
5.05802542 1.97642354 12.60084779
5.05802542 2.07524471 12.60084779
5.05802542 2.17406589 12.60084779
5.05802542 2.27288707 12.60084779
5.05802542 2.37170825 12.60084779
5.05802542 2.47052942 12.60084779
5.05802542 2.56935060 12.60084779
5.05802542 2.66817178 12.60084779
5.05802542 2.76699295 12.60084779
5.05802542 2.86581413 12.60084779
5.05802542 2.96463531 12.60084779
5.05802542 3.06345648 12.60084779
5.05802542 3.16227766 12.60084779
5.05802542 3.26109884 12.60084779
5.05802542 3.35992001 12.60084779
5.05802542 3.45874119 12.60084779
5.05802542 3.55756237 12.60084779
5.05802542 3.65638354 12.60084779
5.05802542 3.75520472 12.60084779
5.05802542 3.85402590 12.60084779
5.05802542 3.95284708 12.60084779
5.05802542 4.05166825 12.60084779
5.05802542 4.15048943 12.60084779
5.05802542 4.24931061 12.60084779
5.05802542 4.34813178 12.60084779
5.05802542 4.44695296 12.60084779
5.05802542 4.54577414 12.60084779
5.05802542 4.64459531 12.60084779
5.05802542 4.74341649 12.60084779
5.05802542 4.84223767 12.60084779
5.05802542 4.94105884 12.60084779
5.05802542 5.03988002 12.60084779
5.05802542 5.13870120 12.60084779
5.05802542 5.23752237 12.60084779
5.05802542 5.33634355 12.60084779
5.05802542 5.43516473 12.60084779
5.05802542 5.53398591 12.60084779
5.05802542 5.63280708 12.60084779
5.05802542 5.73162826 12.60084779
5.05802542 5.83044944 12.60084779
5.05802542 5.92927061 12.60084779
5.05802542 6.02809179 12.60084779
5.05802542 6.12691297 12.60084779
5.05802542 6.22573414 12.60084779
5.05802542 6.32455532 12.60084779
5.05802542 6.42337650 12.60084779
5.05802542 6.52219767 12.60084779
5.05802542 6.62101885 12.60084779
5.05802542 6.71984003 12.60084779
5.05802542 6.81866120 12.60084779
5.05802542 6.91748238 12.60084779
5.05802542 7.01630356 12.60084779
5.05802542 7.11512474 12.60084779
5.05802542 7.21394591 12.60084779
5.05802542 7.31276709 12.60084779
5.05802542 7.41158827 12.60084779
5.05802542 7.51040944 12.60084779
5.05802542 7.60923062 12.60084779
5.05802542 7.70805180 12.60084779
5.05802542 7.80687297 12.60084779
5.09982728 0.00000000 12.60084791
5.09982728 0.09882118 12.60084790
5.09982728 0.19764235 12.60084790
5.09982728 0.29646353 12.60084789
