120 70
5.94850939 5.71428571 1.00005197
5.94850939 6.07142857 1.00001420
5.94850939 6.42857143 1.00000370
5.94850939 6.78571429 1.00000092
5.94850939 7.14285714 1.00000022
5.94850939 7.50000000 1.00000005
5.94850939 7.85714286 1.00000001
5.94850939 8.21428571 1.00000000
5.94850939 8.57142857 1.00000000
5.94850939 8.92857143 1.00000000
5.94850939 9.28571429 1.00000000
5.94850939 9.64285714 1.00000000
5.94850939 10.00000000 1.00000000
5.94850939 10.35714286 1.00000000
5.94850939 10.71428571 1.00000000
5.94850939 11.07142857 1.00000000
5.94850939 11.42857143 1.00000000
5.94850939 11.78571429 1.00000000
5.94850939 12.14285714 1.00000000
5.94850939 12.50000000 1.00000000
5.94850939 12.85714286 1.00000000
5.94850939 13.21428571 1.00000000
5.94850939 13.57142857 1.00000000
5.94850939 13.92857143 1.00000000
5.94850939 14.28571429 1.00000000
5.94850939 14.64285714 1.00000000
5.94850939 15.00000000 1.00000000
5.94850939 15.35714286 1.00000000
5.94850939 15.71428571 1.00000000
5.94850939 16.07142857 1.00000000
5.94850939 16.42857143 1.00000000
5.94850939 16.78571429 1.00000000
5.94850939 17.14285714 1.00000000
5.94850939 17.50000000 1.00000000
5.94850939 17.85714286 1.00000000
5.94850939 18.21428571 1.00000000
5.94850939 18.57142857 1.00000000
5.94850939 18.92857143 1.00000000
5.94850939 19.28571429 1.00000000
5.94850939 19.64285714 1.00000000
5.94850939 20.00000000 1.00000000
5.94850939 20.35714286 1.00000000
5.94850939 20.71428571 1.00000000
5.94850939 21.07142857 1.00000000
5.94850939 21.42857143 1.00000000
5.94850939 21.78571429 1.00000000
5.94850939 22.14285714 1.00000000
5.94850939 22.50000000 1.00000000
5.94850939 22.85714286 1.00000000
5.94850939 23.21428571 1.00000000
5.94850939 23.57142857 1.00000000
5.94850939 23.92857143 1.00000000
5.94850939 24.28571429 1.00000000
5.94850939 24.64285714 1.00000000
6.16882455 0.00000000 1.41927817
6.16882455 0.35714286 1.39991089
6.16882455 0.71428571 1.38054360
6.16882455 1.07142857 1.40179276
6.16882455 1.42857143 1.52579698
6.16882455 1.78571429 1.65027524
6.16882455 2.14285714 1.62930505
6.16882455 2.50000000 1.46562123
6.16882455 2.85714286 1.27145301
6.16882455 3.21428571 1.13150933
6.16882455 3.57142857 1.05592664
6.16882455 3.92857143 1.02172586
6.16882455 4.28571429 1.00788342
6.16882455 4.64285714 1.00270133
6.16882455 5.00000000 1.00087868
6.16882455 5.35714286 1.00027204
6.16882455 5.71428571 1.00008029
6.16882455 6.07142857 1.00002261
6.16882455 6.42857143 1.00000608
6.16882455 6.78571429 1.00000156
6.16882455 7.14285714 1.00000038
6.16882455 7.50000000 1.00000009
6.16882455 7.85714286 1.00000002
6.16882455 8.21428571 1.00000000
6.16882455 8.57142857 1.00000000
6.16882455 8.92857143 1.00000000
6.16882455 9.28571429 1.00000000
6.16882455 9.64285714 1.00000000
6.16882455 10.00000000 1.00000000
6.16882455 10.35714286 1.00000000
6.16882455 10.71428571 1.00000000
6.16882455 11.07142857 1.00000000
6.16882455 11.42857143 1.00000000
6.16882455 11.78571429 1.00000000
6.16882455 12.14285714 1.00000000
6.16882455 12.50000000 1.00000000
6.16882455 12.85714286 1.00000000
6.16882455 13.21428571 1.00000000
6.16882455 13.57142857 1.00000000
6.16882455 13.92857143 1.00000000
6.16882455 14.28571429 1.00000000
6.16882455 14.64285714 1.00000000
6.16882455 15.00000000 1.00000000
6.16882455 15.35714286 1.00000000
6.16882455 15.71428571 1.00000000
6.16882455 16.07142857 1.00000000
6.16882455 16.42857143 1.00000000
6.16882455 16.78571429 1.00000000
6.16882455 17.14285714 1.00000000
6.16882455 17.50000000 1.00000000
6.16882455 17.85714286 1.00000000
6.16882455 18.21428571 1.00000000
6.16882455 18.57142857 1.00000000
6.16882455 18.92857143 1.00000000
6.16882455 19.28571429 1.00000000
6.16882455 19.64285714 1.00000000
6.16882455 20.00000000 1.00000000
6.16882455 20.35714286 1.00000000
6.16882455 20.71428571 1.00000000
6.16882455 21.07142857 1.00000000
6.16882455 21.42857143 1.00000000
6.16882455 21.78571429 1.00000000
6.16882455 22.14285714 1.00000000
6.16882455 22.50000000 1.00000000
6.16882455 22.85714286 1.00000000
6.16882455 23.21428571 1.00000000
6.16882455 23.57142857 1.00000000
6.16882455 23.92857143 1.00000000
6.16882455 24.28571429 1.00000000
6.16882455 24.64285714 1.00000000
6.38913971 0.00000000 1.39810872
6.38913971 0.35714286 1.39335776
6.38913971 0.71428571 1.38860680
6.38913971 1.07142857 1.38933122
6.38913971 1.42857143 1.48898796
6.38913971 1.78571429 1.62322523
6.38913971 2.14285714 1.64245751
6.38913971 2.50000000 1.50970325
6.38913971 2.85714286 1.31678472
6.38913971 3.21428571 1.16168035
6.38913971 3.57142857 1.07158586
6.38913971 3.92857143 1.02872794
6.38913971 4.28571429 1.01072716
6.38913971 4.64285714 1.00377711
6.38913971 5.00000000 1.00126220
6.38913971 5.35714286 1.00040161
6.38913971 5.71428571 1.00012189
6.38913971 6.07142857 1.00003533
6.38913971 6.42857143 1.00000979
6.38913971 6.78571429 1.00000259
6.38913971 7.14285714 1.00000066
6.38913971 7.50000000 1.00000016
6.38913971 7.85714286 1.00000004
6.38913971 8.21428571 1.00000001
6.38913971 8.57142857 1.00000000
6.38913971 8.92857143 1.00000000
6.38913971 9.28571429 1.00000000
6.38913971 9.64285714 1.00000000
6.38913971 10.00000000 1.00000000
6.38913971 10.35714286 1.00000000
6.38913971 10.71428571 1.00000000
6.38913971 11.07142857 1.00000000
6.38913971 11.42857143 1.00000000
6.38913971 11.78571429 1.00000000
6.38913971 12.14285714 1.00000000
6.38913971 12.50000000 1.00000000
6.38913971 12.85714286 1.00000000
6.38913971 13.21428571 1.00000000
6.38913971 13.57142857 1.00000000
6.38913971 13.92857143 1.00000000
6.38913971 14.28571429 1.00000000
6.38913971 14.64285714 1.00000000
6.38913971 15.00000000 1.00000000
6.38913971 15.35714286 1.00000000
6.38913971 15.71428571 1.00000000
6.38913971 16.07142857 1.00000000
6.38913971 16.42857143 1.00000000
6.38913971 16.78571429 1.00000000
6.38913971 17.14285714 1.00000000
6.38913971 17.50000000 1.00000000
6.38913971 17.85714286 1.00000000
6.38913971 18.21428571 1.00000000
6.38913971 18.57142857 1.00000000
6.38913971 18.92857143 1.00000000
6.38913971 19.28571429 1.00000000
6.38913971 19.64285714 1.00000000
6.38913971 20.00000000 1.00000000
6.38913971 20.35714286 1.00000000
6.38913971 20.71428571 1.00000000
6.38913971 21.07142857 1.00000000
6.38913971 21.42857143 1.00000000
6.38913971 21.78571429 1.00000000
6.38913971 22.14285714 1.00000000
6.38913971 22.50000000 1.00000000
6.38913971 22.85714286 1.00000000
6.38913971 23.21428571 1.00000000
6.38913971 23.57142857 1.00000000
6.38913971 23.92857143 1.00000000
6.38913971 24.28571429 1.00000000
6.38913971 24.64285714 1.00000000
6.60945487 0.00000000 1.37482318
6.60945487 0.35714286 1.38366840
6.60945487 0.71428571 1.39251361
6.60945487 1.07142857 1.38153449
6.60945487 1.42857143 1.45720304
6.60945487 1.78571429 1.59186127
6.60945487 2.14285714 1.64527702
6.60945487 2.50000000 1.54766400
6.60945487 2.85714286 1.36309722
6.60945487 3.21428571 1.19564472
6.60945487 3.57142857 1.09036304
6.60945487 3.92857143 1.03749755
6.60945487 4.28571429 1.01440992
6.60945487 4.64285714 1.00521129
6.60945487 5.00000000 1.00178765
6.60945487 5.35714286 1.00058396
6.60945487 5.71428571 1.00018205
6.60945487 6.07142857 1.00005424
6.60945487 6.42857143 1.00001546
6.60945487 6.78571429 1.00000422
6.60945487 7.14285714 1.00000110
6.60945487 7.50000000 1.00000028
6.60945487 7.85714286 1.00000007
6.60945487 8.21428571 1.00000002
6.60945487 8.57142857 1.00000000
6.60945487 8.92857143 1.00000000
6.60945487 9.28571429 1.00000000
6.60945487 9.64285714 1.00000000
6.60945487 10.00000000 1.00000000
6.60945487 10.35714286 1.00000000
6.60945487 10.71428571 1.00000000
6.60945487 11.07142857 1.00000000
6.60945487 11.42857143 1.00000000
6.60945487 11.78571429 1.00000000
6.60945487 12.14285714 1.00000000
6.60945487 12.50000000 1.00000000
6.60945487 12.85714286 1.00000000
6.60945487 13.21428571 1.00000000
6.60945487 13.57142857 1.00000000
6.60945487 13.92857143 1.00000000
6.60945487 14.28571429 1.00000000
6.60945487 14.64285714 1.00000000
6.60945487 15.00000000 1.00000000
6.60945487 15.35714286 1.00000000
6.60945487 15.71428571 1.00000000
6.60945487 16.07142857 1.00000000
6.60945487 16.42857143 1.00000000
6.60945487 16.78571429 1.00000000
6.60945487 17.14285714 1.00000000
6.60945487 17.50000000 1.00000000
6.60945487 17.85714286 1.00000000
6.60945487 18.21428571 1.00000000
6.60945487 18.57142857 1.00000000
6.60945487 18.92857143 1.00000000
6.60945487 19.28571429 1.00000000
6.60945487 19.64285714 1.00000000
6.60945487 20.00000000 1.00000000
6.60945487 20.35714286 1.00000000
6.60945487 20.71428571 1.00000000
6.60945487 21.07142857 1.00000000
6.60945487 21.42857143 1.00000000
6.60945487 21.78571429 1.00000000
6.60945487 22.14285714 1.00000000
6.60945487 22.50000000 1.00000000
6.60945487 22.85714286 1.00000000
6.60945487 23.21428571 1.00000000
6.60945487 23.57142857 1.00000000
6.60945487 23.92857143 1.00000000
6.60945487 24.28571429 1.00000000
6.60945487 24.64285714 1.00000000
6.82977004 0.00000000 1.35318096
6.82977004 0.35714286 1.37233913
6.82977004 0.71428571 1.39149730
6.82977004 1.07142857 1.37652291
6.82977004 1.42857143 1.43075893
6.82977004 1.78571429 1.55856422
6.82977004 2.14285714 1.63874574
6.82977004 2.50000000 1.57810054
6.82977004 2.85714286 1.40884847
6.82977004 3.21428571 1.23299698
6.82977004 3.57142857 1.11249020
6.82977004 3.92857143 1.04832670
6.82977004 4.28571429 1.01911868
6.82977004 4.64285714 1.00709941
6.82977004 5.00000000 1.00249831
6.82977004 5.35714286 1.00083716
6.82977004 5.71428571 1.00026781
6.82977004 6.07142857 1.00008192
6.82977004 6.42857143 1.00002399
6.82977004 6.78571429 1.00000673
6.82977004 7.14285714 1.00000181
6.82977004 7.50000000 1.00000047
6.82977004 7.85714286 1.00000012
6.82977004 8.21428571 1.00000003
6.82977004 8.57142857 1.00000001
6.82977004 8.92857143 1.00000000
6.82977004 9.28571429 1.00000000
6.82977004 9.64285714 1.00000000
6.82977004 10.00000000 1.00000000
6.82977004 10.35714286 1.00000000
6.82977004 10.71428571 1.00000000
6.82977004 11.07142857 1.00000000
6.82977004 11.42857143 1.00000000
6.82977004 11.78571429 1.00000000
6.82977004 12.14285714 1.00000000
6.82977004 12.50000000 1.00000000
6.82977004 12.85714286 1.00000000
6.82977004 13.21428571 1.00000000
6.82977004 13.57142857 1.00000000
6.82977004 13.92857143 1.00000000
6.82977004 14.28571429 1.00000000
6.82977004 14.64285714 1.00000000
6.82977004 15.00000000 1.00000000
6.82977004 15.35714286 1.00000000
6.82977004 15.71428571 1.00000000
6.82977004 16.07142857 1.00000000
6.82977004 16.42857143 1.00000000
6.82977004 16.78571429 1.00000000
6.82977004 17.14285714 1.00000000
6.82977004 17.50000000 1.00000000
6.82977004 17.85714286 1.00000000
6.82977004 18.21428571 1.00000000
6.82977004 18.57142857 1.00000000
6.82977004 18.92857143 1.00000000
6.82977004 19.28571429 1.00000000
6.82977004 19.64285714 1.00000000
6.82977004 20.00000000 1.00000000
6.82977004 20.35714286 1.00000000
6.82977004 20.71428571 1.00000000
6.82977004 21.07142857 1.00000000
6.82977004 21.42857143 1.00000000
6.82977004 21.78571429 1.00000000
6.82977004 22.14285714 1.00000000
6.82977004 22.50000000 1.00000000
6.82977004 22.85714286 1.00000000
6.82977004 23.21428571 1.00000000
6.82977004 23.57142857 1.00000000
6.82977004 23.92857143 1.00000000
6.82977004 24.28571429 1.00000000
6.82977004 24.64285714 1.00000000
7.05008520 0.00000000 1.33551754
7.05008520 0.35714286 1.36077672
7.05008520 0.71428571 1.38603591
7.05008520 1.07142857 1.37277789
7.05008520 1.42857143 1.40939273
7.05008520 1.78571429 1.52532319
7.05008520 2.14285714 1.62431720
7.05008520 2.50000000 1.60010104
7.05008520 2.85714286 1.45240268
7.05008520 3.21428571 1.27307219
7.05008520 3.57142857 1.13809531
7.05008520 3.92857143 1.06150844
7.05008520 4.28571429 1.02506386
7.05008520 4.64285714 1.00955522
7.05008520 5.00000000 1.00344769
7.05008520 5.35714286 1.00118420
7.05008520 5.71428571 1.00038838
7.05008520 6.07142857 1.00012185
7.05008520 6.42857143 1.00003661
7.05008520 6.78571429 1.00001055
7.05008520 7.14285714 1.00000292
7.05008520 7.50000000 1.00000077
7.05008520 7.85714286 1.00000020
7.05008520 8.21428571 1.00000005
7.05008520 8.57142857 1.00000001
7.05008520 8.92857143 1.00000000
7.05008520 9.28571429 1.00000000
7.05008520 9.64285714 1.00000000
7.05008520 10.00000000 1.00000000
7.05008520 10.35714286 1.00000000
7.05008520 10.71428571 1.00000000
7.05008520 11.07142857 1.00000000
7.05008520 11.42857143 1.00000000
7.05008520 11.78571429 1.00000000
7.05008520 12.14285714 1.00000000
7.05008520 12.50000000 1.00000000
7.05008520 12.85714286 1.00000000
7.05008520 13.21428571 1.00000000
7.05008520 13.57142857 1.00000000
7.05008520 13.92857143 1.00000000
7.05008520 14.28571429 1.00000000
7.05008520 14.64285714 1.00000000
7.05008520 15.00000000 1.00000000
7.05008520 15.35714286 1.00000000
7.05008520 15.71428571 1.00000000
7.05008520 16.07142857 1.00000000
7.05008520 16.42857143 1.00000000
7.05008520 16.78571429 1.00000000
7.05008520 17.14285714 1.00000000
7.05008520 17.50000000 1.00000000
7.05008520 17.85714286 1.00000000
7.05008520 18.21428571 1.00000000
7.05008520 18.57142857 1.00000000
7.05008520 18.92857143 1.00000000
7.05008520 19.28571429 1.00000000
7.05008520 19.64285714 1.00000000
7.05008520 20.00000000 1.00000000
7.05008520 20.35714286 1.00000000
7.05008520 20.71428571 1.00000000
7.05008520 21.07142857 1.00000000
7.05008520 21.42857143 1.00000000
7.05008520 21.78571429 1.00000000
7.05008520 22.14285714 1.00000000
7.05008520 22.50000000 1.00000000
7.05008520 22.85714286 1.00000000
7.05008520 23.21428571 1.00000000
7.05008520 23.57142857 1.00000000
7.05008520 23.92857143 1.00000000
7.05008520 24.28571429 1.00000000
7.05008520 24.64285714 1.00000000
7.27040036 0.00000000 1.32271747
7.27040036 0.35714286 1.35004097
7.27040036 0.71428571 1.37736446
7.27040036 1.07142857 1.36926008
7.27040036 1.42857143 1.39248537
7.27040036 1.78571429 1.49365048
7.27040036 2.14285714 1.60372518
7.27040036 2.50000000 1.61329800
7.27040036 2.85714286 1.49215958
7.27040036 3.21428571 1.31495270
7.27040036 3.57142857 1.16716537
7.27040036 3.92857143 1.07731959
7.27040036 4.28571429 1.03247659
7.27040036 4.64285714 1.01271198
7.27040036 5.00000000 1.00470112
7.27040036 5.35714286 1.00165410
7.27040036 5.71428571 1.00055574
7.27040036 6.07142857 1.00017867
7.27040036 6.42857143 1.00005504
7.27040036 6.78571429 1.00001627
7.27040036 7.14285714 1.00000461
7.27040036 7.50000000 1.00000126
7.27040036 7.85714286 1.00000033
7.27040036 8.21428571 1.00000008
7.27040036 8.57142857 1.00000002
7.27040036 8.92857143 1.00000000
7.27040036 9.28571429 1.00000000
7.27040036 9.64285714 1.00000000
7.27040036 10.00000000 1.00000000
7.27040036 10.35714286 1.00000000
7.27040036 10.71428571 1.00000000
7.27040036 11.07142857 1.00000000
7.27040036 11.42857143 1.00000000
7.27040036 11.78571429 1.00000000
7.27040036 12.14285714 1.00000000
7.27040036 12.50000000 1.00000000
7.27040036 12.85714286 1.00000000
7.27040036 13.21428571 1.00000000
7.27040036 13.57142857 1.00000000
7.27040036 13.92857143 1.00000000
7.27040036 14.28571429 1.00000000
7.27040036 14.64285714 1.00000000
7.27040036 15.00000000 1.00000000
7.27040036 15.35714286 1.00000000
7.27040036 15.71428571 1.00000000
7.27040036 16.07142857 1.00000000
7.27040036 16.42857143 1.00000000
7.27040036 16.78571429 1.00000000
7.27040036 17.14285714 1.00000000
7.27040036 17.50000000 1.00000000
7.27040036 17.85714286 1.00000000
7.27040036 18.21428571 1.00000000
7.27040036 18.57142857 1.00000000
7.27040036 18.92857143 1.00000000
7.27040036 19.28571429 1.00000000
7.27040036 19.64285714 1.00000000
7.27040036 20.00000000 1.00000000
7.27040036 20.35714286 1.00000000
7.27040036 20.71428571 1.00000000
7.27040036 21.07142857 1.00000000
7.27040036 21.42857143 1.00000000
7.27040036 21.78571429 1.00000000
7.27040036 22.14285714 1.00000000
7.27040036 22.50000000 1.00000000
7.27040036 22.85714286 1.00000000
7.27040036 23.21428571 1.00000000
7.27040036 23.57142857 1.00000000
7.27040036 23.92857143 1.00000000
7.27040036 24.28571429 1.00000000
7.27040036 24.64285714 1.00000000
7.49071552 0.00000000 1.31453299
7.49071552 0.35714286 1.34075027
7.49071552 0.71428571 1.36696754
7.49071552 1.07142857 1.36539981
7.49071552 1.42857143 1.37925782
7.49071552 1.78571429 1.46457370
7.49071552 2.14285714 1.57879700
7.49071552 2.50000000 1.61786087
7.49071552 2.85714286 1.52668519
7.49071552 3.21428571 1.35750242
7.49071552 3.57142857 1.19951259
7.49071552 3.92857143 1.09599869
7.49071552 4.28571429 1.04160372
7.49071552 4.64285714 1.01672328
7.49071552 5.00000000 1.00633726
7.49071552 5.35714286 1.00228296
7.49071552 5.71428571 1.00078522
7.49071552 6.07142857 1.00025848
7.49071552 6.42857143 1.00008157
7.49071552 6.78571429 1.00002470
7.49071552 7.14285714 1.00000719
7.49071552 7.50000000 1.00000201
7.49071552 7.85714286 1.00000054
7.49071552 8.21428571 1.00000014
7.49071552 8.57142857 1.00000003
7.49071552 8.92857143 1.00000001
7.49071552 9.28571429 1.00000000
7.49071552 9.64285714 1.00000000
7.49071552 10.00000000 1.00000000
7.49071552 10.35714286 1.00000000
7.49071552 10.71428571 1.00000000
7.49071552 11.07142857 1.00000000
7.49071552 11.42857143 1.00000000
7.49071552 11.78571429 1.00000000
7.49071552 12.14285714 1.00000000
7.49071552 12.50000000 1.00000000
7.49071552 12.85714286 1.00000000
7.49071552 13.21428571 1.00000000
7.49071552 13.57142857 1.00000000
7.49071552 13.92857143 1.00000000
7.49071552 14.28571429 1.00000000
7.49071552 14.64285714 1.00000000
7.49071552 15.00000000 1.00000000
7.49071552 15.35714286 1.00000000
7.49071552 15.71428571 1.00000000
7.49071552 16.07142857 1.00000000
7.49071552 16.42857143 1.00000000
7.49071552 16.78571429 1.00000000
7.49071552 17.14285714 1.00000000
7.49071552 17.50000000 1.00000000
7.49071552 17.85714286 1.00000000
7.49071552 18.21428571 1.00000000
7.49071552 18.57142857 1.00000000
7.49071552 18.92857143 1.00000000
7.49071552 19.28571429 1.00000000
7.49071552 19.64285714 1.00000000
7.49071552 20.00000000 1.00000000
7.49071552 20.35714286 1.00000000
7.49071552 20.71428571 1.00000000
7.49071552 21.07142857 1.00000000
7.49071552 21.42857143 1.00000000
7.49071552 21.78571429 1.00000000
7.49071552 22.14285714 1.00000000
7.49071552 22.50000000 1.00000000
7.49071552 22.85714286 1.00000000
7.49071552 23.21428571 1.00000000
7.49071552 23.57142857 1.00000000
7.49071552 23.92857143 1.00000000
7.49071552 24.28571429 1.00000000
7.49071552 24.64285714 1.00000000
7.71103068 0.00000000 1.31002343
7.71103068 0.35714286 1.33310905
7.71103068 0.71428571 1.35619467
7.71103068 1.07142857 1.36100335
7.71103068 1.42857143 1.36891760
7.71103068 1.78571429 1.43868344
7.71103068 2.14285714 1.55129312
7.71103068 2.50000000 1.61443538
7.71103068 2.85714286 1.55482745
7.71103068 3.21428571 1.39942858
7.71103068 3.57142857 1.23474895
7.71103068 3.92857143 1.11771973
7.71103068 4.28571429 1.05269978
7.71103068 4.64285714 1.02176296
7.71103068 5.00000000 1.00844964
7.71103068 5.35714286 1.00311521
7.71103068 5.71428571 1.00109622
7.71103068 6.07142857 1.00036924
7.71103068 6.42857143 1.00011925
7.71103068 6.78571429 1.00003698
7.71103068 7.14285714 1.00001102
7.71103068 7.50000000 1.00000316
7.71103068 7.85714286 1.00000087
7.71103068 8.21428571 1.00000023
7.71103068 8.57142857 1.00000006
7.71103068 8.92857143 1.00000001
7.71103068 9.28571429 1.00000000
7.71103068 9.64285714 1.00000000
7.71103068 10.00000000 1.00000000
7.71103068 10.35714286 1.00000000
7.71103068 10.71428571 1.00000000
7.71103068 11.07142857 1.00000000
7.71103068 11.42857143 1.00000000
7.71103068 11.78571429 1.00000000
7.71103068 12.14285714 1.00000000
7.71103068 12.50000000 1.00000000
7.71103068 12.85714286 1.00000000
7.71103068 13.21428571 1.00000000
7.71103068 13.57142857 1.00000000
7.71103068 13.92857143 1.00000000
7.71103068 14.28571429 1.00000000
7.71103068 14.64285714 1.00000000
7.71103068 15.00000000 1.00000000
7.71103068 15.35714286 1.00000000
7.71103068 15.71428571 1.00000000
7.71103068 16.07142857 1.00000000
7.71103068 16.42857143 1.00000000
7.71103068 16.78571429 1.00000000
7.71103068 17.14285714 1.00000000
7.71103068 17.50000000 1.00000000
7.71103068 17.85714286 1.00000000
7.71103068 18.21428571 1.00000000
7.71103068 18.57142857 1.00000000
7.71103068 18.92857143 1.00000000
7.71103068 19.28571429 1.00000000
7.71103068 19.64285714 1.00000000
7.71103068 20.00000000 1.00000000
7.71103068 20.35714286 1.00000000
7.71103068 20.71428571 1.00000000
7.71103068 21.07142857 1.00000000
7.71103068 21.42857143 1.00000000
7.71103068 21.78571429 1.00000000
7.71103068 22.14285714 1.00000000
7.71103068 22.50000000 1.00000000
7.71103068 22.85714286 1.00000000
7.71103068 23.21428571 1.00000000
7.71103068 23.57142857 1.00000000
7.71103068 23.92857143 1.00000000
7.71103068 24.28571429 1.00000000
7.71103068 24.64285714 1.00000000
7.93134585 0.00000000 1.30796598
7.93134585 0.35714286 1.32700554
7.93134585 0.71428571 1.34604509
7.93134585 1.07142857 1.35612362
7.93134585 1.42857143 1.36075033
7.93134585 1.78571429 1.41621231
7.93134585 2.14285714 1.52278655
7.93134585 2.50000000 1.60404332
7.93134585 2.85714286 1.57580238
7.93134585 3.21428571 1.43936609
7.93134585 3.57142857 1.27227450
7.93134585 3.92857143 1.14256310
7.93134585 4.28571429 1.06601566
7.93134585 4.64285714 1.02802388
7.93134585 5.00000000 1.01114791
7.93134585 5.35714286 1.00420489
7.93134585 5.71428571 1.00151308
7.93134585 6.07142857 1.00052114
7.93134585 6.42857143 1.00017214
7.93134585 6.78571429 1.00005461
7.93134585 7.14285714 1.00001666
7.93134585 7.50000000 1.00000489
7.93134585 7.85714286 1.00000138
7.93134585 8.21428571 1.00000038
7.93134585 8.57142857 1.00000010
7.93134585 8.92857143 1.00000002
7.93134585 9.28571429 1.00000001
7.93134585 9.64285714 1.00000000
7.93134585 10.00000000 1.00000000
7.93134585 10.35714286 1.00000000
7.93134585 10.71428571 1.00000000
7.93134585 11.07142857 1.00000000
7.93134585 11.42857143 1.00000000
7.93134585 11.78571429 1.00000000
7.93134585 12.14285714 1.00000000
7.93134585 12.50000000 1.00000000
7.93134585 12.85714286 1.00000000
7.93134585 13.21428571 1.00000000
7.93134585 13.57142857 1.00000000
7.93134585 13.92857143 1.00000000
7.93134585 14.28571429 1.00000000
7.93134585 14.64285714 1.00000000
7.93134585 15.00000000 1.00000000
7.93134585 15.35714286 1.00000000
7.93134585 15.71428571 1.00000000
7.93134585 16.07142857 1.00000000
7.93134585 16.42857143 1.00000000
7.93134585 16.78571429 1.00000000
7.93134585 17.14285714 1.00000000
7.93134585 17.50000000 1.00000000
7.93134585 17.85714286 1.00000000
7.93134585 18.21428571 1.00000000
7.93134585 18.57142857 1.00000000
7.93134585 18.92857143 1.00000000
7.93134585 19.28571429 1.00000000
7.93134585 19.64285714 1.00000000
7.93134585 20.00000000 1.00000000
7.93134585 20.35714286 1.00000000
7.93134585 20.71428571 1.00000000
7.93134585 21.07142857 1.00000000
7.93134585 21.42857143 1.00000000
7.93134585 21.78571429 1.00000000
7.93134585 22.14285714 1.00000000
7.93134585 22.50000000 1.00000000
7.93134585 22.85714286 1.00000000
7.93134585 23.21428571 1.00000000
7.93134585 23.57142857 1.00000000
7.93134585 23.92857143 1.00000000
7.93134585 24.28571429 1.00000000
7.93134585 24.64285714 1.00000000
8.15166101 0.00000000 1.30716910
8.15166101 0.35714286 1.32213572
8.15166101 0.71428571 1.33710233
8.15166101 1.07142857 1.35093490
8.15166101 1.42857143 1.35416338
8.15166101 1.78571429 1.39712462
8.15166101 2.14285714 1.49458644
8.15166101 2.50000000 1.58795988
8.15166101 2.85714286 1.58924131
8.15166101 3.21428571 1.47597604
8.15166101 3.57142857 1.31128415
8.15166101 3.92857143 1.17048597
8.15166101 4.28571429 1.08178339
8.15166101 4.64285714 1.03571498
8.15166101 5.00000000 1.01455880
8.15166101 5.35714286 1.00561694
8.15166101 5.71428571 1.00206591
8.15166101 6.07142857 1.00072718
8.15166101 6.42857143 1.00024552
8.15166101 6.78571429 1.00007963
8.15166101 7.14285714 1.00002484
8.15166101 7.50000000 1.00000746
8.15166101 7.85714286 1.00000216
8.15166101 8.21428571 1.00000060
8.15166101 8.57142857 1.00000016
8.15166101 8.92857143 1.00000004
8.15166101 9.28571429 1.00000001
8.15166101 9.64285714 1.00000000
8.15166101 10.00000000 1.00000000
8.15166101 10.35714286 1.00000000
8.15166101 10.71428571 1.00000000
8.15166101 11.07142857 1.00000000
8.15166101 11.42857143 1.00000000
8.15166101 11.78571429 1.00000000
8.15166101 12.14285714 1.00000000
8.15166101 12.50000000 1.00000000
8.15166101 12.85714286 1.00000000
8.15166101 13.21428571 1.00000000
8.15166101 13.57142857 1.00000000
8.15166101 13.92857143 1.00000000
8.15166101 14.28571429 1.00000000
8.15166101 14.64285714 1.00000000
8.15166101 15.00000000 1.00000000
8.15166101 15.35714286 1.00000000
8.15166101 15.71428571 1.00000000
8.15166101 16.07142857 1.00000000
8.15166101 16.42857143 1.00000000
8.15166101 16.78571429 1.00000000
8.15166101 17.14285714 1.00000000
8.15166101 17.50000000 1.00000000
8.15166101 17.85714286 1.00000000
8.15166101 18.21428571 1.00000000
8.15166101 18.57142857 1.00000000
8.15166101 18.92857143 1.00000000
8.15166101 19.28571429 1.00000000
8.15166101 19.64285714 1.00000000
8.15166101 20.00000000 1.00000000
8.15166101 20.35714286 1.00000000
8.15166101 20.71428571 1.00000000
8.15166101 21.07142857 1.00000000
8.15166101 21.42857143 1.00000000
8.15166101 21.78571429 1.00000000
8.15166101 22.14285714 1.00000000
8.15166101 22.50000000 1.00000000
8.15166101 22.85714286 1.00000000
8.15166101 23.21428571 1.00000000
8.15166101 23.57142857 1.00000000
8.15166101 23.92857143 1.00000000
8.15166101 24.28571429 1.00000000
8.15166101 24.64285714 1.00000000
8.37197617 0.00000000 1.30666993
8.37197617 0.35714286 1.31812121
8.37197617 0.71428571 1.32957249
8.37197617 1.07142857 1.34563534
8.37197617 1.42857143 1.34869384
8.37197617 1.78571429 1.38120161
8.37197617 2.14285714 1.46770372
8.37197617 2.50000000 1.56758577
8.37197617 2.85714286 1.59519585
8.37197617 3.21428571 1.50804684
8.37197617 3.57142857 1.35079559
8.37197617 3.92857143 1.20129567
8.37197617 4.28571429 1.10019728
8.37197617 4.64285714 1.04505650
8.37197617 5.00000000 1.01882651
8.37197617 5.35714286 1.00742852
8.37197617 5.71428571 1.00279164
8.37197617 6.07142857 1.00100372
8.37197617 6.42857143 1.00034617
8.37197617 6.78571429 1.00011472
8.37197617 7.14285714 1.00003657
8.37197617 7.50000000 1.00001123
8.37197617 7.85714286 1.00000332
